   1.5625000e+00   9.6123120e+01   4.3710289e+00   6.3033398e+00  -1.0080645e-03  -2.0161290e-03   9.0299420e-01   7.9775695e-01   3.0292881e-02
   1.5625000e+00   1.2894826e+02   4.3710289e+00   4.8446425e+00  -1.0080645e-03  -2.0161290e-03   5.6636992e-01   4.9366381e-01  -4.7049049e-01
   1.5625000e+00   8.7665991e+01   4.3710289e+00   6.7701032e+00  -1.0080645e-03  -2.0161290e-03   9.1562507e-01   8.1470690e-01   7.6288251e-02
   1.5625000e+00   9.3725235e+01   4.3710289e+00   6.7080322e+00  -1.0080645e-03  -2.0161290e-03   9.1872007e-01   8.2425319e-01   4.0035513e-02
   1.5625000e+00   5.8893335e+00   4.3710289e+00   6.0271656e+00  -1.0080645e-03  -2.0161290e-03   5.2488903e-01   1.9333819e-01   8.4448946e-01
   1.5625000e+00   1.4452898e+02   4.3710289e+00   4.2484091e+00  -1.0080645e-03  -2.0161290e-03  -4.1430819e-02  -4.0842969e-02  -9.7825142e-01
   1.5625000e+00   1.0681010e+02   4.3710289e+00   5.9630474e+00  -1.0080645e-03  -2.0161290e-03   8.5190293e-01   7.3597254e-01  -6.3105455e-02
   1.7514262e+00   1.3671720e+02   4.3777392e+00   4.8980334e+00   1.1836742e-01  -2.5159993e-03   5.1592015e-01   4.0130633e-01  -5.5561673e-01
   1.5625000e+00   1.2944998e+02   4.3710289e+00   4.6133138e+00  -1.0080645e-03  -2.0161290e-03   4.5976591e-01   3.8660047e-01  -5.3789142e-01
   3.3758051e+01   8.8059304e+01   5.3170164e+00   6.0000995e+00   8.7990098e-01   6.9567989e-01   7.7508107e-01   5.3995954e-01   1.7687078e-01
   1.5625000e+00   1.3648365e+02   4.3710289e+00   4.4442125e+00  -1.0080645e-03  -2.0161290e-03   2.7951596e-01   2.4575746e-01  -7.2581990e-01
   1.5625000e+00   5.1660106e+00   4.3710289e+00   5.9372493e+00  -1.0080645e-03  -2.0161290e-03   4.4209856e-01   1.0620271e-01   8.9021291e-01
   1.5625000e+00   1.0332527e+02   4.3710289e+00   5.9922397e+00  -1.0080645e-03  -2.0161290e-03   8.7026573e-01   7.4274722e-01  -3.0365792e-02
   1.7500000e+00   1.1955884e+02   4.3775813e+00   5.0609673e+00   1.1748872e-01  -2.5123052e-03   7.4387041e-01   6.3400833e-01  -2.4604318e-01
   1.5625000e+00   4.4171428e+01   4.3710289e+00   7.3371218e+00  -1.0080645e-03  -2.0161290e-03   9.3145207e-01   8.1128581e-01   2.6000126e-01
   1.5625000e+00   1.3394573e+01   4.3710289e+00   6.7328677e+00  -1.0080645e-03  -2.0161290e-03   8.0548023e-01   5.2741429e-01   5.4574976e-01
   9.1490348e+00   2.0929899e+02   5.5592321e+00   7.0089238e+00   8.6923172e-01   7.2260262e-01   7.9205211e-01   5.9050209e-01  -9.2643894e-01
   4.3632830e+00   1.3746740e+02   4.8453072e+00   4.6100745e+00   6.6436645e-01   3.9014195e-01   6.7070052e-01   3.7757231e-01  -7.8718239e-01
             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN
   2.0181768e+00   1.1708907e+02   4.4133091e+00   5.7521431e+00   2.4243076e-01   3.8538382e-02   8.6793985e-01   7.6378928e-01  -1.1168491e-01
   1.5969547e+00   1.3285025e+02   4.3701039e+00   4.7315429e+00   2.1002002e-02  -2.1079988e-03   4.8354143e-01   4.2277105e-01  -5.5941303e-01
   1.4559784e+01   8.4150373e+00   4.1599660e+00   6.2718555e+00   4.0009345e-01   2.1475273e-01   6.7426441e-01   3.6922315e-01   6.0036830e-01
   1.5625000e+00   5.9485991e+01   4.3710289e+00   7.1481341e+00  -1.0080645e-03  -2.0161290e-03   9.2625139e-01   8.0104404e-01   2.0739187e-01
   1.5625000e+00   8.0882289e+01   4.3710289e+00   6.8541426e+00  -1.0080645e-03  -2.0161290e-03   9.2317300e-01   8.1514113e-01   1.1337578e-01
   1.5625000e+00   3.0943319e+01   4.3710289e+00   7.2243821e+00  -1.0080645e-03  -2.0161290e-03   9.0443360e-01   7.5136392e-01   3.4026919e-01
   3.4543250e+00   1.3680615e+02   4.7065404e+00   4.3140484e+00   5.7889347e-01   2.9348990e-01   5.5334013e-01   2.3418826e-01  -8.4468647e-01
   3.4353911e+01   4.1914394e+03   1.0445294e+01   1.3348779e+01   1.4296677e-02  -2.2146223e-03   2.7098510e-01  -4.1736958e-02  -2.7957501e-01
   1.5625000e+00   1.3654839e+02   4.3710289e+00   4.2532522e+00  -1.0080645e-03  -2.0161290e-03   1.2387466e-01   9.7677271e-02  -8.0095692e-01
   1.5625000e+00   5.9123444e+01   4.3710289e+00   7.1637699e+00  -1.0080645e-03  -2.0161290e-03   9.2733230e-01   8.1346883e-01   2.0761699e-01
   2.5312500e+00   3.9335568e+00   4.3311444e+00   5.7904561e+00  -1.0080645e-03  -2.0161290e-03   2.3470055e-01   9.1688779e-03   9.7066234e-01
   1.5625000e+00   9.4555724e+00   4.3710289e+00   6.3723334e+00  -1.0080645e-03  -2.0161290e-03   7.1403967e-01   4.2705702e-01   6.8345772e-01
   1.5625000e+00   3.5118603e+00   4.3710289e+00   5.7550878e+00  -1.0080645e-03  -2.0161290e-03   1.2113884e-01  -2.5276522e-03   9.9237201e-01
   1.1567845e+03   3.1517406e+00   1.4595260e+01   5.7473219e+00   8.3720493e-01   6.9570373e-01   7.5328525e-03  -2.0517632e-03  -1.3798136e-01
   4.7996988e+00   1.0449506e+02   4.8447764e+00   5.5903152e+00   6.6714501e-01   4.0546922e-01   9.2060811e-01   8.2603793e-01   2.3247074e-01
   2.0228349e+00   1.4213158e+02   4.4358175e+00   5.3254827e+00   2.7170589e-01  -3.1645591e-03   5.6689879e-01   3.8873841e-01  -4.6980940e-01
   1.2114786e+01   3.3465134e+01   6.3158537e+00   7.8644910e+00   5.0892592e-01   1.2735357e-01   6.5820853e-01   3.3975874e-01   5.3536278e-01
   1.5625000e+00   3.1369417e+00   4.3710289e+00   5.7475681e+00  -1.0080645e-03  -2.0161290e-03   2.8057477e-03  -2.0320385e-03   9.9999270e-01
   1.5625000e+00   2.0442083e+01   4.3710289e+00   7.0973987e+00  -1.0080645e-03  -2.0161290e-03   8.7461589e-01   6.8523622e-01   4.1773019e-01
   3.6335100e+00   3.7754105e+01   4.7444473e+00   7.3559720e+00   5.9932076e-01   2.9405389e-01   9.3164494e-01   8.2727258e-01   6.1964093e-01
   1.5625000e+00   1.5312709e+01   4.3710289e+00   6.7479417e+00  -1.0080645e-03  -2.0161290e-03   8.2437402e-01   5.9166783e-01   5.2965069e-01
   1.6619369e+00   2.5068788e+01   4.3691930e+00   7.1319096e+00   4.2703633e-02   1.7710938e-02   8.8821390e-01   7.0445447e-01   4.1843480e-01
   1.5625000e+00   1.1919662e+02   4.3710289e+00   5.6833197e+00  -1.0080645e-03  -2.0161290e-03   8.2316824e-01   7.4038001e-01  -2.0467311e-01
   1.6525149e+00   8.1480966e+01   4.3706359e+00   6.9668907e+00   5.6397369e-02  -2.2560145e-03   9.1618233e-01   7.9996491e-01   1.2598814e-01
   1.5625000e+00   3.1250000e+00   4.3710289e+00   5.7477994e+00  -1.0080645e-03  -2.0161290e-03  -1.0080645e-03  -2.0161290e-03   1.0000000e+00
   3.1774979e+01   4.2680570e+03   1.0052669e+01   1.3977308e+01   1.4423569e-01  -7.6338731e-05   4.9507736e-01  -2.7445397e-02  -7.0654837e-01
   1.5625000e+00   5.4997016e+00   4.3710289e+00   6.0110356e+00  -1.0080645e-03  -2.0161290e-03   4.9756028e-01   1.2538703e-01   8.5486923e-01
   3.5898847e+00   1.2822714e+02   4.6628480e+00   5.0525286e+00   5.5787887e-01   3.1684659e-01   8.0806150e-01   6.6567640e-01  -2.9730123e-01
   3.8058341e+00   2.5805989e+02   5.0864156e+00   7.3344436e+00   6.5788457e-01   1.9438904e-01   5.6374097e-01   2.1579815e-01  -7.2337569e-01
   1.5625000e+00   1.1410932e+01   4.3710289e+00   6.5404026e+00  -1.0080645e-03  -2.0161290e-03   7.6823024e-01   4.9668968e-01   6.1471927e-01
   1.5625000e+00   4.6745599e+00   4.3710289e+00   5.8527088e+00  -1.0080645e-03  -2.0161290e-03   3.5550778e-01   1.0429784e-01   9.3357047e-01
   1.5625000e+00   1.3851582e+02   4.3710289e+00   4.6746114e+00  -1.0080645e-03  -2.0161290e-03   3.2346752e-01   2.6518618e-01  -6.8203830e-01
   5.9219319e+00   1.5631887e+02   5.2062958e+00   5.8622414e+00   7.8367801e-01   5.4227387e-01   7.6902209e-01   5.1679269e-01  -5.6037180e-01
   1.5625000e+00   7.4543732e+01   4.3710289e+00   6.9479809e+00  -1.0080645e-03  -2.0161290e-03   9.2495180e-01   8.2078645e-01   1.4403958e-01
   1.5625000e+00   1.4107872e+02   4.3710289e+00   4.4204041e+00  -1.0080645e-03  -2.0161290e-03   1.7481047e-01   1.5404604e-01  -8.2714122e-01
   1.5625000e+00   2.8793120e+01   4.3710289e+00   7.1428520e+00  -1.0080645e-03  -2.0161290e-03   9.0118082e-01   7.4237363e-01   3.6547390e-01
   2.2456414e+01   2.1058234e+02   8.8332736e+00   1.1887790e+01   5.3173431e-01   3.5962878e-02   8.0037110e-01   5.4467795e-01   3.1129259e-01
   2.5222887e+03   4.6259710e+00   1.6390349e+01   5.8074476e+00   8.1363254e-01   6.5565373e-01   2.7924766e-01   1.5669836e-01  -1.7858801e-01
   1.5625000e+00   5.1418503e+00   4.3710289e+00   5.9177076e+00  -1.0080645e-03  -2.0161290e-03   4.3001044e-01   1.1992515e-01   8.9920617e-01
   1.5625000e+00   7.4734519e+01   4.3710289e+00   7.1398725e+00  -1.0080645e-03  -2.0161290e-03   9.3364915e-01   8.3700126e-01   1.2987020e-01
   1.5625000e+00   4.0537581e+00   4.3710289e+00   5.7950252e+00  -1.0080645e-03  -2.0161290e-03   2.5088534e-01   3.3294881e-02   9.6722883e-01
             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN
   1.5625000e+00   1.3274114e+02   4.3710289e+00   4.7842099e+00  -1.0080645e-03  -2.0161290e-03   5.0799011e-01   4.5286141e-01  -5.4859558e-01
   1.5625000e+00   8.1519740e+00   4.3710289e+00   6.2568805e+00  -1.0080645e-03  -2.0161290e-03   6.5485339e-01   3.2396920e-01   7.3457391e-01
   1.5625000e+00   1.4382343e+02   4.3710289e+00   4.3041196e+00  -1.0080645e-03  -2.0161290e-03   2.2433035e-02   1.3432101e-02  -9.3593621e-01
   1.5625000e+00   1.2808293e+02   4.3710289e+00   4.8973273e+00  -1.0080645e-03  -2.0161290e-03   6.0991403e-01   5.4358181e-01  -4.4446950e-01
   2.2513446e+01   3.2434403e+00   3.9062272e+00   5.7467933e+00   2.7762911e-01   2.3795911e-01   3.6805762e-02  -2.1740444e-03   7.1057616e-01
   1.5625000e+00   1.0549685e+02   4.3710289e+00   6.0612116e+00  -1.0080645e-03  -2.0161290e-03   8.7570518e-01   7.8472888e-01  -4.8490706e-02
   2.1819626e+00   7.9018763e+00   4.4480496e+00   6.1682089e+00   3.1056898e-01   6.6180169e-02   6.3153613e-01   3.6499037e-01   9.1050035e-01
   1.5625000e+00   2.6903333e+01   4.3710289e+00   7.1694590e+00  -1.0080645e-03  -2.0161290e-03   8.9382379e-01   7.1756411e-01   3.7021145e-01
   1.5625000e+00   8.7978929e+01   4.3710289e+00   6.7714215e+00  -1.0080645e-03  -2.0161290e-03   9.1780850e-01   8.1327227e-01   7.4303619e-02
   1.5625000e+00   1.1794184e+02   4.3710289e+00   5.9722491e+00  -1.0080645e-03  -2.0161290e-03   8.3752482e-01   7.4902544e-01  -1.6549200e-01
   1.5625000e+00   8.9566537e+01   4.3710289e+00   6.6856440e+00  -1.0080645e-03  -2.0161290e-03   9.2553072e-01   8.3090108e-01   6.7319977e-02
   1.8100071e+00   8.9365878e+00   4.3704813e+00   6.4169965e+00   7.9800745e-02   5.7891380e-02   6.8954037e-01   3.2206542e-01   7.3873108e-01
   2.0283441e+02   2.6300420e+02   1.0298348e+01   1.0485709e+01   3.1055001e-01  -3.8640168e-01   3.7934059e-01  -3.6021052e-01  -2.7313534e-02
   1.5625000e+00   1.3717325e+02   4.3710289e+00   4.4728113e+00  -1.0080645e-03  -2.0161290e-03   2.8757695e-01   2.5082208e-01  -7.2891714e-01
   3.3665176e+00   9.7816839e+01   4.7195307e+00   6.1337878e+00   5.7893104e-01   2.8446747e-01   9.3432387e-01   8.3758075e-01   2.1557920e-01
   8.7495775e+00   3.1250000e+00   4.1831167e+00   5.7477994e+00   4.2884719e-02   3.5029468e-02  -1.0080645e-03  -2.0161290e-03   9.3675635e-01
   1.5625000e+00   1.1372429e+01   4.3710289e+00   6.5048778e+00  -1.0080645e-03  -2.0161290e-03   7.5691311e-01   4.7810058e-01   6.2602401e-01
   1.5625000e+00   1.0190559e+01   4.3710289e+00   6.3750446e+00  -1.0080645e-03  -2.0161290e-03   7.0586242e-01   3.8929051e-01   6.7698988e-01
   5.6132510e+00   1.9879055e+02   5.5019293e+00   7.5574627e+00   7.6259335e-01   3.7745667e-01   8.1137897e-01   5.9184614e-01  -2.8836724e-01
   3.1319248e+00   8.1057211e+01   4.5981324e+00   6.8773346e+00   5.0277127e-01   2.5742442e-01   9.4281783e-01   8.6030340e-01   3.2755524e-01
   1.2575475e+02   1.1986801e+03   1.3108746e+01   1.5062854e+01  -2.0723895e-02  -2.0685308e-03   7.7838622e-01   5.3849916e-01   3.9471951e-03
   4.5497984e+01   1.2757847e+02   9.9707293e+00   1.1326228e+01   6.2125844e-01   1.6633497e-01   7.7975953e-01   4.2735483e-01   4.3671372e-01
   1.5625000e+00   1.2245679e+02   4.3710289e+00   5.3098424e+00  -1.0080645e-03  -2.0161290e-03   7.2851126e-01   6.4507119e-01  -2.8881472e-01
   2.8177398e+01   3.1573794e+00   3.8800822e+00   5.7472399e+00   4.8521329e-01   4.2689141e-01   9.3341222e-03  -2.0592809e-03   5.7614781e-01
             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN
   1.5625000e+00   1.4326330e+02   4.3710289e+00   5.0315672e+00  -1.0080645e-03  -2.0161290e-03   3.3923898e-01   3.0177030e-01  -6.3997697e-01
   1.7471603e+00   1.2623446e+02   4.3735815e+00   4.9573204e+00   9.9322301e-02   1.5552164e-02   6.5834268e-01   5.6445058e-01  -3.6983369e-01
   1.5625000e+00   1.2966731e+02   4.3710289e+00   5.0041237e+00  -1.0080645e-03  -2.0161290e-03   6.1824085e-01   5.4835741e-01  -4.4496084e-01
   1.5625000e+00   7.2503567e+00   4.3710289e+00   6.1868482e+00  -1.0080645e-03  -2.0161290e-03   6.1879807e-01   2.7051660e-01   7.6827290e-01
   1.5625000e+00   4.7507134e+01   4.3710289e+00   7.3057679e+00  -1.0080645e-03  -2.0161290e-03   9.2519254e-01   7.9935438e-01   2.4833168e-01
   4.2002808e+00   1.5502481e+02   4.8548515e+00   5.6243462e+00   6.4713931e-01   3.1239792e-01   7.0308248e-01   4.4367959e-01  -5.8907691e-01
   5.4254598e+01   4.9884616e+01   7.7309484e+00   7.1402164e+00  -2.2792840e-01  -7.4237367e-02  -9.1862652e-02   1.5972251e-01  -1.4329658e-02
   1.5625000e+00   1.3922433e+02   4.3710289e+00   4.7972456e+00  -1.0080645e-03  -2.0161290e-03   3.8490735e-01   3.4147049e-01  -6.5291942e-01
   1.5625000e+00   4.0613024e+00   4.3710289e+00   5.7958808e+00  -1.0080645e-03  -2.0161290e-03   2.5269111e-01   3.3647180e-02   9.6673786e-01
   1.5625000e+00   1.0588945e+01   4.3710289e+00   6.4364290e+00  -1.0080645e-03  -2.0161290e-03   7.3888635e-01   4.4993222e-01   6.5358170e-01
   1.3043013e+01   2.2038557e+01   4.5095848e+00   6.8696142e+00   6.9439246e-01   4.4659904e-01   8.7509677e-01   7.3744959e-01   8.8481018e-01
   7.0122608e+00   9.2638439e+01   4.8887463e+00   6.0382003e+00   7.1941615e-01   5.2171776e-01   9.3484974e-01   8.5373169e-01   5.1043556e-01
   1.5625000e+00   1.3085764e+02   4.3710289e+00   4.9030275e+00  -1.0080645e-03  -2.0161290e-03   5.1965861e-01   4.2840943e-01  -4.8698458e-01
   1.5625000e+00   2.7749054e+01   4.3710289e+00   7.2286347e+00  -1.0080645e-03  -2.0161290e-03   9.0621354e-01   7.4754405e-01   3.5525185e-01
   4.1917749e+01   3.1845949e+00   1.4982615e+00   5.7469351e+00   1.7790564e-01   1.3037227e-01   1.8027383e-02  -2.0955751e-03   7.8805278e-01
   1.5625000e+00   1.2469094e+02   4.3710289e+00   5.4626437e+00  -1.0080645e-03  -2.0161290e-03   7.2630734e-01   6.4649254e-01  -2.9408714e-01
   6.6464371e+01   3.1250000e+00   5.2396331e+00   5.7477994e+00   9.0520716e-01   8.0412379e-01  -1.0080645e-03  -2.0161290e-03  -2.1935169e-01
   1.7852741e+00   1.2097472e+02   4.3819576e+00   5.4562911e+00   1.3905607e-01  -2.6030431e-03   8.0506402e-01   6.8755836e-01  -2.1383647e-01
   1.5625000e+00   1.1737068e+02   4.3710289e+00   5.4140665e+00  -1.0080645e-03  -2.0161290e-03   7.7407251e-01   6.9036595e-01  -2.1200682e-01
   1.5930282e+02   2.4359315e+02   1.0604963e+01   1.1109540e+01   4.1855623e-01  -1.0346250e-01   4.4049721e-01  -6.7169011e-02   6.7229187e-02
   4.0130026e+00   3.7017581e+02   5.2962984e+00   8.3897977e+00   6.1551224e-01   1.1267635e-01   5.2116155e-01   1.4069990e-01  -6.6125630e-01
   3.8033325e+01   3.1909580e+00   5.8447873e+00   5.7468856e+00   8.4988872e-01   7.5331050e-01   2.0059488e-02  -2.1040620e-03   1.1314146e-01
   6.0055752e+00   2.2630969e+01   4.7105946e+00   7.0076508e+00   6.3098541e-01   4.0185963e-01   8.8950775e-01   7.7160657e-01   8.1874680e-01
             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN
             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN
   1.5625000e+00   3.1508864e+00   4.3710289e+00   5.7473349e+00  -1.0080645e-03  -2.0161290e-03   7.2599915e-03  -2.0506244e-03   9.9996571e-01
   1.5625000e+00   1.0497457e+02   4.3710289e+00   6.1692832e+00  -1.0080645e-03  -2.0161290e-03   8.7469612e-01   7.7067418e-01  -4.1570126e-02
   1.5625000e+00   8.2821165e+00   4.3710289e+00   6.3410135e+00  -1.0080645e-03  -2.0161290e-03   6.7532667e-01   3.1461185e-01   7.0326143e-01
   1.5625000e+00   4.3662045e+00   4.3710289e+00   5.8292484e+00  -1.0080645e-03  -2.0161290e-03   3.1467872e-01   5.5190371e-02   9.4767386e-01
   7.1447892e+00   4.3215762e+00   4.1418966e+00   5.8032915e+00   1.0112738e-01   2.9634463e-02   2.7617099e-01   8.3882324e-02   9.8303080e-01
   1.5625000e+00   2.1275809e+01   4.3710289e+00   7.0023383e+00  -1.0080645e-03  -2.0161290e-03   8.7367135e-01   6.7959206e-01   4.3349161e-01
   1.8875920e+00   1.3671726e+02   4.3926152e+00   4.4599435e+00   1.8435434e-01   1.6557491e-02   3.9831211e-01   2.5574920e-01  -6.9826665e-01
   1.9687500e+00   1.7735645e+01   4.4027652e+00   7.2449794e+00   2.1692805e-01   3.5310536e-02   8.3521445e-01   5.5883718e-01   5.5373577e-01
   1.5625000e+00   2.8415619e+01   4.3710289e+00   7.0435217e+00  -1.0080645e-03  -2.0161290e-03   8.9035835e-01   7.2230174e-01   3.8613568e-01
   1.5625000e+00   3.1297551e+00   4.3710289e+00   5.7477038e+00  -1.0080645e-03  -2.0161290e-03   5.1047827e-04  -2.0224632e-03   9.9999884e-01
   6.1788205e+01   3.1330510e+01   7.9112328e+00   7.1633548e+00   7.8089417e-01   5.0164402e-01   8.1689875e-01   5.2156198e-01  -1.0807518e-01
   2.4465816e+00   1.3758851e+02   4.4896610e+00   4.3274197e+00   3.7847123e-01   1.3662687e-01   4.6234122e-01   2.0652546e-01  -7.9496634e-01
   1.5625000e+00   5.5947610e+00   4.3710289e+00   5.9624745e+00  -1.0080645e-03  -2.0161290e-03   4.7709188e-01   1.6591262e-01   8.7505239e-01
   3.3635813e+01   1.9775068e+01   7.0529955e+00   6.9526831e+00   7.9146642e-01   6.2280433e-01   8.7121705e-01   6.9676322e-01  -2.5275343e-01
   1.7812500e+00   1.1340915e+01   4.3733068e+00   6.5572633e+00   1.0066387e-01   3.7113473e-02   7.6899537e-01   4.9225735e-01   6.8115659e-01
   1.5625000e+00   1.3422672e+02   4.3710289e+00   4.5872027e+00  -1.0080645e-03  -2.0161290e-03   3.7924051e-01   3.4724052e-01  -6.3343543e-01
   1.5625000e+00   5.8738276e+01   4.3710289e+00   7.1042768e+00  -1.0080645e-03  -2.0161290e-03   9.3019318e-01   8.1282438e-01   2.1590616e-01
   1.1349297e+02   1.9564669e+01   8.3256000e+00   6.1013744e+00   9.2908867e-01   8.5189405e-01   6.8361406e-01   4.3872174e-01  -7.2485369e-02
   1.5625000e+00   6.3906487e+01   4.3710289e+00   7.2216899e+00  -1.0080645e-03  -2.0161290e-03   9.2852827e-01   8.1830515e-01   1.7808655e-01
   5.3513539e+00   8.0405912e+01   4.9695209e+00   7.0024047e+00   7.2486175e-01   5.1239019e-01   9.4963708e-01   8.8234787e-01   4.4481036e-01
   1.5625000e+00   7.5207708e+00   4.3710289e+00   6.1995057e+00  -1.0080645e-03  -2.0161290e-03   6.1540618e-01   2.5620296e-01   7.6119036e-01
   1.5625000e+00   3.4718229e+00   4.3710289e+00   5.7511326e+00  -1.0080645e-03  -2.0161290e-03   1.0107655e-01   5.5639895e-03   9.9475531e-01
   6.1075992e+00   4.1385098e+00   4.1839462e+00   5.8167988e+00   7.4598852e-02  -1.4418186e-02   2.8438009e-01   1.5217476e-02   9.7414262e-01
   1.5625000e+00   3.1902073e+00   4.3710289e+00   5.7468910e+00  -1.0080645e-03  -2.0161290e-03   1.9819782e-02  -2.1030609e-03   9.9978230e-01
   1.5625000e+00   2.7557313e+01   4.3710289e+00   7.1474640e+00  -1.0080645e-03  -2.0161290e-03   8.9471708e-01   7.2258000e-01   3.7095966e-01
   1.5625000e+00   1.3908183e+02   4.3710289e+00   4.6358799e+00  -1.0080645e-03  -2.0161290e-03   3.5027758e-01   3.1504003e-01  -7.0572542e-01
