  -5.4156121e-01  -6.7044498e-02
   3.0489371e-01  -3.1809879e-01
  -9.0617018e-02  -2.1090867e-01
  -2.0848138e-01  -2.7251972e-01
   7.9498178e-02  -5.4654160e-01
   2.1626019e-01   8.1449715e-01
  -5.0778157e-01   1.1253013e-01
  -2.7564505e-01   4.5515983e-01
  -5.6149879e-01   1.5437645e-01
   3.3033854e-01  -7.8694289e-01
  -5.0841639e-01   3.1367650e-01
  -2.9258170e-01  -1.2251267e-01
  -3.9563408e-01  -1.6490583e-01
  -3.7295719e-01  -6.2983185e-01
   4.2252760e-02  -9.4719274e-01
   2.0879682e-01   3.1232702e-01
   2.4746493e-01  -1.3195251e+00
  -3.7890780e-01  -3.2709909e-01
   2.3997157e-01   2.2468611e-01
  -1.8140526e-01   8.4028386e-01
  -2.0604844e-01   3.6098059e-01
  -6.8636138e-01   2.8572776e-01
  -3.7728955e-02  -2.4677529e-01
  -1.1532108e-01   6.9390352e-01
   3.0153128e-01   8.8877983e-01
  -3.6060245e-01   7.1195330e-01
  -5.0243368e-01   4.3147019e-01
   1.4894096e-01  -4.0681363e-01
  -9.4589418e-02  -2.6919479e-03
  -1.5626522e-01   1.7076921e-01
   2.8516258e-01  -1.3386558e+00
  -1.2391096e-01   6.4183504e-01
  -4.1377159e-01   6.3740954e-02
  -7.0321597e-01   4.9601706e-02
   1.4191077e-01  -4.7176655e-01
  -7.9477079e-01  -5.8103102e-03
   2.4776505e-01  -5.6171358e-01
   2.5659530e-02   6.2626281e-01
  -7.9303387e-01   1.9469384e-02
   2.8564849e-01  -6.2922515e-02
  -1.7250488e-01  -5.9223261e-01
   8.8873926e-02   1.1551173e+00
   1.8601776e-01   6.5026200e-02
  -4.1730441e-01   4.0087494e-02
   5.5355655e-02   4.5593585e-01
   2.4685562e-01  -4.4233517e-01
   2.4265139e-01   9.6442134e-01
  -1.9995329e-01  -1.4442768e-01
  -1.0069448e-01  -8.3931806e-01
  -2.2213472e-01   9.6776156e-01
   3.3200010e-01   8.8734530e-01
  -8.9185750e-01   2.1578577e-01
   1.4671156e-02  -7.9903517e-01
  -5.9644752e-01   5.4372276e-01
  -5.5326916e-02  -1.1463847e+00
  -7.3010370e-01   1.8686332e-01
   1.7016130e-01  -1.3615869e+00
   2.2981638e-01  -1.0397414e+00
  -4.8836665e-01   2.8614668e-01
   5.6438873e-02  -9.2620118e-01
   2.4397867e-01  -9.2298588e-01
  -8.7114168e-01  -1.2988333e-02
   2.2608511e-01  -1.2520987e+00
  -6.3917555e-01  -1.4862437e-01
  -1.1296886e-01   7.5437297e-01
   1.6745582e-01   9.9068989e-01
  -1.4297117e-01   5.2774157e-01
   1.3095657e-01  -7.4975916e-02
  -4.3582363e-01  -5.8484465e-01
   2.3390435e-01   1.2441729e+00
  -2.2943307e-01   7.0757561e-01
   4.2644112e-02   9.6712574e-01
  -4.9000006e-01   1.4382242e-01
  -4.7423624e-01   6.1568536e-01
  -1.8551049e-02  -4.1556397e-01
   3.2310449e-01  -7.4000089e-01
   1.3117480e-01  -8.9698729e-01
  -2.9585622e-01   4.1842453e-01
  -4.8209194e-01   2.7445701e-01
   1.5888875e-01   4.8296312e-01
  -5.9912330e-01  -3.6061415e-01
   1.4689107e-01   7.9123825e-01
   7.7353001e-02   2.9241392e-01
  -1.4325106e-01  -6.5926428e-01
  -9.0651566e-02  -9.3689874e-01
   1.6841229e-01  -2.9264041e-01
   1.2453397e-01  -3.1139606e-01
  -1.5800007e-02   5.4680294e-01
  -5.4117810e-02  -7.0759025e-01
   7.3778821e-03   8.9159004e-02
  -3.8066145e-01  -6.8612478e-01
   2.8637585e-01   8.8272197e-01
  -9.5521829e-01  -1.3984080e-01
   2.6418341e-02  -1.5444302e-01
   1.0686335e-01  -1.2284927e+00
  -1.3331652e-01   2.2716463e-01
  -1.4057842e-01   9.3154142e-01
  -2.3101168e-01  -1.8225097e-01
   1.8768034e-01  -4.4273577e-01
  -4.5864010e-01   6.3103613e-01
   4.6649901e-02  -7.6844732e-01
  -3.9958173e-02   5.1081831e-01
  -6.9683386e-02   8.0290677e-01
   1.8597187e-01  -1.9480512e-02
  -3.2223431e-01  -2.6158523e-01
  -2.9042772e-01  -1.5942984e-01
  -6.1311069e-01   8.0698269e-02
  -6.9430345e-01   1.9634955e-01
  -4.7435168e-02  -1.0911542e+00
   1.1693758e-01   8.2791456e-01
  -2.9411917e-01  -7.3437316e-01
  -6.1165358e-01   3.6778983e-01
  -1.4888438e-01   6.4390511e-02
   2.0683957e-01   7.1864042e-01
  -7.9726623e-01  -2.1479813e-01
  -2.0127710e-02   4.8555825e-02
   1.6818037e-01  -7.9890651e-01
  -1.9693787e-01  -2.7996127e-01
   8.2446113e-02  -6.2084806e-01
  -3.4527132e-01  -5.4990805e-01
   1.3196021e-01  -1.1996805e+00
   9.2502766e-02   3.3238901e-01
  -4.5430539e-01  -3.6505903e-01
   2.0026859e-01  -1.1444564e+00
   1.6963170e-01   7.4917987e-01
   6.5715211e-02   7.1079606e-01
  -2.7040206e-02  -3.4917681e-01
  -1.8073673e-01   4.6245362e-01
   2.8967770e-01   7.1903093e-01
  -1.7534189e-01   8.9866400e-01
  -6.2008625e-02   8.1986331e-01
  -4.3710330e-02  -1.0499842e-01
   1.2417919e-01  -1.3638145e+00
  -1.3632372e-01   5.8488873e-01
  -6.0541111e-01   1.1007590e-01
  -5.0652898e-01   4.9485521e-01
   2.6371708e-01   2.5524899e-01
   2.3734395e-01  -1.2712712e+00
  -8.2225389e-02  -2.0845804e-01
  -4.2477691e-01   3.6899728e-01
   1.7588496e-01   4.3713026e-01
  -7.2067138e-01  -2.8178655e-01
   3.0677831e-01   4.5739224e-01
  -2.5072511e-01  -5.2668217e-01
  -3.2453506e-02   3.9741608e-01
  -4.6347974e-01   5.9310820e-01
   2.4599375e-01  -8.3701809e-02
   6.8710930e-02  -8.7338304e-01
  -2.7858677e-01   1.8190658e-01
   2.9494410e-02   1.0603840e+00
  -7.7682979e-01   2.5999708e-01
   8.8906188e-02   1.0512882e+00
  -3.3947983e-01   2.2847685e-01
  -4.0967670e-01  -7.4238117e-01
   1.9660714e-01   1.2362443e+00
   2.5294935e-01  -3.6850057e-01
   2.7260868e-01  -4.8798709e-01
   7.5192946e-02  -1.8934589e-01
  -5.4634648e-01   1.8242933e-01
   1.5280121e-01  -1.0459160e+00
  -3.8876073e-01  -7.9072618e-01
   4.5011540e-02  -7.1529789e-02
  -3.4562151e-01  -4.3989865e-02
  -5.7178601e-01  -3.7444653e-01
   9.1784701e-02   9.0016820e-01
  -6.6912125e-01  -6.0185208e-03
  -7.6294932e-02   6.8817961e-01
  -1.8036946e-01   7.2185022e-01
  -2.0229049e-01  -1.7151578e-01
  -2.0348463e-01  -7.2130989e-01
  -1.7407780e-01   5.7060551e-01
  -2.6646185e-01  -1.5067753e-01
   1.0163933e-01   8.5727140e-01
  -1.1906120e-01   5.8253998e-01
  -2.7913944e-01  -1.0180108e-01
   1.3305381e-01  -1.1469370e+00
  -1.7648429e-01  -3.9608239e-01
  -1.0911899e-01  -1.3986616e-01
  -2.8677090e-01   2.0617822e-01
   1.0578296e-01  -6.2744584e-01
   1.9670562e-01   1.2303748e+00
   1.4831689e-01   9.7490992e-01
  -4.4260803e-02  -3.4256865e-01
   7.1804783e-02   1.0885264e+00
   1.6652020e-01  -9.3473682e-01
   1.7074200e-01  -2.8573407e-01
  -5.3855753e-01   5.2178955e-01
  -1.8082882e-01  -4.6758435e-01
  -8.4728330e-02   1.9664570e-01
  -3.9788243e-02   1.3612988e-01
  -6.0197502e-02   4.6382223e-01
   3.0264060e-01   9.0904232e-01
  -2.9675273e-01   1.6522282e-01
  -2.7341370e-01   4.1746056e-01
  -9.4568490e-01  -5.7772049e-02
  -2.9614104e-02  -5.6376323e-01
  -4.0979476e-01   1.4683774e-01
  -1.5529428e-01   3.8393583e-01
   1.1389380e-01   5.4361828e-01
   1.2582991e-01   7.4428022e-01
  -6.8199550e-01  -9.6168549e-02
   2.2254334e-01  -9.0350939e-02
  -8.1035570e-01   2.4732264e-01
  -2.4513982e-01  -3.2649067e-01
  -9.9095427e-02  -4.8294782e-02
  -1.5922410e-01   9.4896704e-01
  -1.8405163e-01   9.2396604e-02
  -3.0163900e-01  -1.4793754e-01
  -9.1158279e-01   2.9720360e-01
  -2.7304606e-01  -1.5763371e-01
   2.5312584e-01  -6.1909233e-02
  -2.8305989e-01   1.9528472e-01
  -4.9111734e-01  -4.4261505e-01
   5.8188034e-02  -9.7575354e-01
  -1.2125412e-01  -8.4598323e-01
   1.0556616e-01   1.1313513e+00
  -7.4072825e-02   4.4009720e-02
  -8.7681839e-01   8.9953732e-02
   2.4543154e-01   1.7263056e-01
  -9.1111323e-01   5.3601528e-02
  -4.5369970e-01   4.5214222e-01
   1.3565283e-01   2.6118671e-01
   1.1922550e-01  -1.0136435e+00
   9.5243744e-04   6.5264408e-01
   2.0150715e-01   1.2753711e+00
   3.1068108e-01  -1.8898014e-01
   2.1488416e-01   1.8978861e-01
  -1.9069723e-01   6.0123450e-01
   2.8617195e-02   2.8636520e-01
  -8.4608933e-03  -9.1509086e-01
  -7.0096199e-01   1.8149713e-02
  -1.6044830e-01   1.3598540e-01
   1.7724892e-01   5.0623516e-01
  -4.5850332e-01  -5.2178243e-01
  -5.3018176e-01   2.2573348e-01
   2.4126053e-01   6.8002820e-01
   1.4503256e-01  -1.2987377e-01
  -6.8700916e-01  -1.0395314e-01
   1.8476704e-01  -7.6786926e-01
   7.1942372e-02   1.3450853e-02
   1.3977285e-01  -9.0538814e-01
  -8.1045919e-01   2.2675660e-01
  -2.2170316e-01   6.7513370e-01
  -2.3633518e-01   3.5142494e-01
  -5.2029306e-01   5.2946827e-02
   2.2796597e-01   1.0675026e+00
   3.1846994e-01  -1.9548341e-01
   1.5818385e-01   6.6681037e-01
  -8.2939477e-01   6.0122881e-02
   1.8700379e-01  -2.6113248e-01
   3.2413061e-02  -9.6268007e-01
  -2.1638377e-01   4.8731590e-01
   1.2652124e-01  -1.1534980e+00
  -3.1381883e-01  -5.8603177e-01
  -2.8356537e-01  -7.0306319e-01
  -2.6878536e-01  -2.0872202e-01
   4.5708367e-02   8.8044951e-01
  -9.9154768e-02  -7.9099215e-01
   2.6310888e-01   1.3799337e-01
  -7.3931516e-01  -5.3085200e-02
  -3.3987405e-01   5.2629145e-01
  -2.2576621e-01   1.7895931e-01
   8.8675322e-02  -2.5314083e-01
   2.7933943e-01   4.1368768e-01
   2.3629489e-01  -1.0291369e+00
  -1.3091798e-01  -8.6016889e-01
  -1.2715588e-01   3.7530483e-01
   1.5710431e-01   9.1641939e-01
  -1.0085498e-01   5.2298811e-01
   1.7823216e-01   6.8746226e-01
  -6.9559663e-02   2.2098959e-01
  -6.3030546e-01  -1.4685619e-01
  -8.6894636e-01   7.0502758e-02
  -6.2113538e-03  -1.3010214e-01
   9.3393010e-02  -1.2078160e-02
  -4.9666741e-01   2.3022579e-01
   1.2205039e-01   7.6461986e-01
  -2.6110391e-01   4.5225369e-01
  -2.5370686e-01  -7.0588138e-01
  -5.0985154e-01   2.0641735e-01
  -1.2381383e-01  -6.6348649e-01
  -3.9283498e-01  -3.1929511e-01
  -4.3150225e-02  -5.9250345e-01
   3.0227809e-01  -1.0170875e+00
   8.3274951e-02   9.8853710e-01
  -7.6541530e-02  -8.9192250e-01
  -8.6984873e-01   1.7378221e-01
  -5.0245925e-01  -6.6049590e-01
   1.3579817e-01   6.6508009e-02
  -1.9175661e-01  -5.3520418e-01
  -4.3421780e-01  -6.2279210e-01
  -8.7207834e-02  -2.4791303e-02
  -1.3100772e-01  -8.1511901e-01
  -5.6246379e-01   1.2182152e-01
  -2.0678741e-02   3.4351378e-01
   2.9800609e-02  -2.3892538e-01
  -6.8965138e-01   1.9773784e-01
   4.3831923e-02  -9.2867117e-01
   3.3616143e-01   6.6381045e-01
   7.8052954e-03   3.8674400e-01
  -2.2202110e-01   4.9015896e-01
   1.3299974e-02   8.5210831e-01
  -1.5999710e-01  -1.9203399e-01
  -8.2777762e-01   3.1727563e-03
   2.5581076e-01   1.3767192e+00
   3.4073108e-01  -5.0363728e-01
   1.6128629e-01  -5.0164159e-01
  -7.9074381e-01  -1.3564759e-01
  -5.4805318e-01   4.5115922e-01
  -2.8624195e-01   3.9282030e-01
   1.5170148e-01  -4.4820429e-01
   1.5737566e-01   3.1929881e-01
   9.9314032e-02   6.4386861e-01
  -6.1728124e-01   2.3723522e-01
  -3.4541879e-01   4.7163982e-01
  -3.4388060e-01   8.4897026e-01
   4.7783853e-02  -1.1279372e+00
  -8.7470343e-01  -4.4715009e-02
   1.1064305e-01   9.7465793e-01
  -6.2512818e-01   1.6232302e-02
  -2.3387272e-01   5.8047022e-01
  -2.4576470e-01   1.4016912e-01
   2.1096032e-01  -6.9888860e-01
  -6.4542343e-01  -2.9589657e-01
   8.5206608e-03   5.1328580e-01
  -6.1685286e-01  -1.8217693e-01
  -6.1602508e-02  -8.6359801e-01
  -6.4002778e-02  -1.0243812e-01
   5.5691558e-02  -2.1588194e-01
   1.8403273e-01  -4.1201146e-01
   2.1088259e-01  -1.9390904e-01
  -6.2054798e-01   1.3694046e-01
   2.8513171e-01  -1.3678382e+00
  -2.5755290e-01  -4.7448414e-01
  -2.8076728e-01  -2.3438908e-01
   2.1884343e-01  -6.5085934e-01
  -5.1800455e-01   1.0019590e-01
   1.6427903e-01   6.0728046e-01
   2.1783501e-01  -1.1445441e+00
   9.4337584e-02   8.5437860e-02
   2.3147032e-01   9.1025693e-01
   2.5130477e-01  -1.2839288e+00
  -1.6203176e-01   9.6543917e-01
   2.5749900e-01  -1.1392899e+00
  -1.2231642e-02  -8.0335415e-01
  -3.5793544e-02  -8.6197949e-01
  -7.3030625e-01   4.0327166e-01
  -6.0124355e-01   3.5482701e-01
  -2.4651971e-01  -2.8021047e-01
   1.9904166e-01  -1.3138555e+00
  -6.6751265e-01   2.4675923e-01
  -4.5506313e-01   2.5458295e-01
   1.4737377e-01   3.7217968e-01
   2.3894440e-01   1.0633096e+00
  -3.5012230e-01  -4.5590289e-02
  -1.6636712e-01  -8.7810266e-01
   1.3320101e-01  -9.7024353e-01
   2.4956725e-01   3.1369420e-01
  -4.7567192e-01   3.4218988e-01
   2.8527559e-01  -8.5292089e-01
  -7.1124331e-01  -1.8263996e-01
   1.3385424e-01  -6.0909749e-01
  -7.4119330e-01  -3.5386992e-02
  -1.5257146e-01  -3.4428081e-01
  -4.3873902e-01   6.6174654e-01
   3.1467197e-01  -1.3251652e-01
  -2.7456124e-01  -6.6268236e-02
  -9.0544518e-01   8.0654408e-02
   1.5682182e-01  -8.4903389e-01
  -2.4900702e-01  -5.4355224e-01
  -2.4570416e-01   6.8850101e-01
  -1.3471337e-01   5.9100820e-01
  -4.4751570e-01  -8.3936898e-02
  -7.4686389e-02   3.1892054e-01
  -4.8715884e-01   1.6101257e-01
  -2.7907750e-01  -5.9360047e-01
   1.4279550e-02   4.3677270e-01
  -3.2931379e-01  -5.0466317e-01
  -4.7143651e-01  -1.6120627e-01
  -5.2046729e-01  -2.0486581e-02
   3.1701111e-01   9.3530582e-01
   1.9569746e-01   1.2755137e+00
  -2.6707705e-01   5.3534123e-01
   7.2564887e-02  -2.1042049e-01
  -4.3061033e-01  -1.4809317e-01
   2.5880761e-01   8.9136191e-01
  -4.4276919e-01   5.8207086e-01
   1.2138118e-01   8.3960328e-01
   1.3633338e-01   1.1418606e+00
  -2.8475405e-01   4.9794435e-01
   2.1619404e-02  -5.1674325e-01
   2.2011321e-01  -4.2471672e-01
  -9.0103947e-01  -1.0123973e-01
  -6.3030340e-01   4.8833536e-01
  -4.6856968e-01   1.0989324e-01
  -3.9434763e-02   4.5100920e-01
   1.4569265e-01   5.4690557e-01
   9.9733428e-03  -2.6038925e-01
   3.1764656e-01   1.0426544e+00
  -4.0128634e-01  -2.4535891e-02
  -4.6694040e-01  -2.1772400e-03
  -2.9538443e-01  -6.5866322e-01
   2.5280348e-01   6.4997078e-02
   9.1521743e-02  -2.1007651e-01
   1.7363396e-01  -1.7657863e-01
   2.3730707e-01   7.7176366e-01
  -3.1295679e-01  -3.4797492e-02
  -1.0899772e-01  -9.4072064e-01
   2.7921289e-01  -3.8380272e-01
   1.3473474e-01  -2.1877221e-02
   2.0632287e-01  -6.5157127e-01
  -4.6873130e-01  -1.8803020e-01
   1.4258192e-01   1.2076665e+00
  -1.9219339e-01  -8.3098343e-01
   3.1596356e-01   9.7026085e-01
  -2.2933122e-01   5.1271861e-01
  -2.3822584e-01  -4.2125248e-01
  -7.7207810e-01   1.3594447e-01
   2.6013874e-01  -4.2693461e-01
  -2.7229284e-01   2.0261930e-01
  -3.6673305e-01   1.4506155e-01
  -1.4457719e-01   4.3746424e-01
   8.3368471e-02   8.7760974e-01
   2.9270764e-02  -9.2320662e-01
  -6.4260731e-01  -8.9073620e-02
   3.2613780e-01  -6.6950255e-01
   1.6711666e-01  -2.0796363e-02
  -3.8832976e-01  -2.6682796e-01
  -1.5963845e-01  -1.0074151e-02
   2.1147174e-01  -1.2826221e+00
  -4.1035300e-01   1.7392300e-02
   1.2771488e-01  -9.9912006e-01
   2.4392939e-01  -1.3220450e+00
  -3.2801912e-01   3.1136015e-01
   1.3105522e-02  -1.1189455e-01
  -3.0736204e-01  -1.4444711e-01
   5.3269391e-02   1.1152050e+00
   2.1100200e-01   1.1711394e+00
   2.3633981e-01  -6.5871255e-02
   3.0758853e-02   6.5514139e-01
  -9.1381198e-01  -2.7760079e-02
  -6.3685151e-01   2.1287788e-01
  -4.4323415e-01  -2.2369674e-01
  -4.4356320e-01  -1.4171882e-01
  -7.2926256e-01   1.0567243e-01
   1.9208264e-02  -4.0148301e-01
   2.0284850e-01   9.3887908e-02
   2.4131679e-01   2.4064750e-01
  -6.6409017e-01   2.2995861e-01
  -2.9454090e-01  -1.6420692e-01
   1.2300977e-02   3.5333197e-01
  -2.8370314e-01  -5.0330766e-01
  -1.8401275e-01  -2.0471931e-01
   6.9182081e-02   8.3490148e-01
  -1.0747578e+00   9.4661758e-02
   2.5929980e-01  -1.1340835e+00
   1.8394028e-01   1.8543243e-02
  -9.2377235e-02   4.0154886e-01
  -6.5810671e-01   1.3147333e-01
  -2.2881487e-01   1.5728176e-01
   3.2092333e-01  -4.3785568e-01
   2.1987371e-01  -1.8890535e-01
  -9.8484726e-02   5.3393354e-02
  -8.2562499e-01  -1.8340591e-01
   3.2052140e-01  -1.0621464e+00
  -7.1027451e-01  -1.0708645e-01
   2.9024457e-01   8.6153959e-01
  -1.6955340e-01   4.0512896e-01
   6.4284220e-02  -2.6462598e-01
  -1.0730324e-01  -2.3667087e-01
  -8.7157484e-01  -4.6514872e-02
  -6.2057306e-02   1.1510511e-01
  -3.4864020e-02   1.1042781e-01
  -6.7460638e-03  -6.3941469e-01
   5.6073402e-03   9.9460662e-01
   2.5450498e-01   9.7395113e-01
  -9.4177645e-02  -2.6090342e-01
   7.5422949e-02  -2.2728124e-01
   2.3235778e-01   5.1020724e-01
  -6.8770160e-01  -3.3277408e-01
   1.1202614e-01   7.9968568e-02
   2.8440684e-01   5.2078317e-01
  -5.4425959e-01   2.2057509e-02
  -2.2336058e-01  -9.4187697e-01
  -1.4794669e-01   3.3196705e-01
  -6.3854801e-01   1.8213613e-01
  -6.3836143e-02   4.2074520e-01
   1.1361171e-01   5.3536026e-01
  -1.0028222e+00   1.6396513e-02
  -1.6719824e-01   5.1112419e-01
  -2.8416816e-01   4.7741245e-01
  -1.8571608e-01   4.8585182e-01
  -2.9266121e-01   7.3783811e-01
   2.2472178e-01   4.1972277e-01
   1.8524366e-01   1.0748428e+00
  -5.6459089e-01  -4.0860293e-01
   2.9089616e-01   8.3240349e-01
  -3.3449225e-02   7.0644755e-01
   5.0061081e-02   1.1536058e-01
  -7.7304550e-01   3.1617137e-01
  -3.4888315e-02   6.9221527e-01
   1.7615209e-01   5.0274767e-01
   1.4854465e-01   6.0600907e-01
  -4.4788227e-01  -7.2472842e-02
   2.9610719e-02  -6.2606083e-01
   2.7781908e-01  -3.1979436e-01
  -7.5675500e-01   1.1070331e-01
   2.1926774e-01  -2.0953894e-01
   1.4738898e-01   1.0872413e-01
   1.3865933e-01  -3.1649513e-01
  -1.4343574e-02   6.4795153e-01
   2.1390859e-01  -1.6311490e-01
  -2.7849225e-01   4.4614476e-01
  -4.3579535e-01   1.8163962e-01
  -1.5658516e-01   6.8833605e-01
  -1.3710065e-01   7.3161307e-01
  -8.4235976e-02   7.4906031e-01
   7.4509642e-02  -6.8118070e-01
  -7.4954328e-01  -2.7531146e-01
  -4.3921681e-01   9.6721290e-03
   1.0227092e-01   1.0135068e+00
  -1.4582289e-01  -2.7812971e-02
  -4.7036741e-01   2.3326731e-01
  -7.4645251e-01   2.7385185e-01
  -3.2634649e-02  -6.2684484e-01
   6.8491637e-02   5.5134987e-03
   1.0326910e-01  -2.6864378e-01
   1.0337280e-01   3.4575632e-02
  -5.3165189e-01   5.3586608e-01
   4.2606668e-02   1.1708160e+00
  -2.0033481e-02  -1.5332662e-01
   1.5203753e-01   2.3372249e-01
  -8.9049311e-02   2.8294786e-01
  -1.0337071e-01  -1.5685855e-01
   2.9695938e-01  -8.8074619e-01
   1.5923601e-01   6.8558168e-01
  -5.9975709e-01  -1.1406143e-01
   1.7905597e-01  -4.6055175e-01
  -1.1036787e-01  -4.4665173e-01
  -3.8575691e-02   9.1448993e-01
   2.8157569e-01   5.7030162e-01
  -6.4478123e-02   7.5779903e-01
  -3.7593155e-01   8.0591745e-02
   2.3676095e-01  -3.6910671e-01
   3.9986701e-02   6.7823683e-01
   1.7466131e-02  -5.9111534e-01
  -3.5075263e-01   1.8349635e-01
  -4.3601746e-01  -1.0345669e-01
  -8.5145941e-01   9.2996280e-03
  -8.2455719e-01   3.1816380e-01
   1.1293708e-01   2.2475665e-01
  -1.1080634e-01  -9.1362489e-01
  -4.9244709e-01  -2.5366797e-01
  -9.8584725e-01   6.0426272e-02
   1.9126918e-01   3.6020677e-01
   9.2827231e-02   5.5641241e-03
  -5.3959991e-01   1.4467230e-01
  -2.4955229e-02  -6.9656555e-01
  -1.2885541e-01   3.8340082e-01
  -5.5125618e-01   5.7576755e-01
   2.4983582e-02  -6.1060408e-01
  -3.2422639e-01  -3.6438275e-01
  -3.2066130e-01  -4.0248258e-01
  -5.3441010e-01   4.2739573e-01
  -2.1715028e-01  -7.3243829e-01
   1.0318692e-01  -4.3429900e-01
   2.1151832e-01  -8.7611909e-01
   2.6207524e-01   1.0028164e+00
   1.3527612e-01   1.0741157e+00
   2.0367003e-01   2.7954682e-01
  -2.3215653e-01  -7.6398537e-01
  -5.1510465e-01   4.7418031e-01
  -4.2219228e-02  -8.6738803e-01
   2.1058097e-01  -2.9402779e-01
  -3.1784679e-01  -6.3451491e-01
  -1.5163684e-01  -8.6906270e-02
   1.4249029e-01   7.5050727e-01
  -5.6778466e-01  -5.2297716e-01
   1.3625201e-01  -8.9995786e-02
  -5.4427844e-01  -7.1526424e-02
   2.8448796e-01  -8.9074745e-01
  -7.3837813e-01  -2.8050067e-02
  -2.8045205e-01  -5.7045672e-01
   1.9549103e-01   6.8000695e-01
  -5.0085256e-02  -7.1769151e-01
   8.8763311e-02  -6.9227823e-01
  -1.2482528e-01  -5.2186998e-01
  -5.8123260e-01  -9.8528668e-02
  -4.8046159e-01  -2.7816162e-01
   1.4990485e-01   2.0016639e-01
   1.5949246e-01   1.3226057e+00
   4.1288746e-03  -9.9780167e-01
   3.5607317e-01   7.8440145e-01
  -7.4403698e-02   7.1659152e-02
  -5.5032247e-01  -5.2843311e-01
  -5.3024569e-02   9.4721451e-01
  -2.1179573e-01  -2.3756973e-01
   1.9411294e-01  -1.1558743e+00
   8.0037852e-02  -7.3981328e-01
  -2.7877081e-01  -2.3701156e-01
  -5.5663032e-01   8.8140240e-02
   3.0469071e-01  -7.1350062e-02
  -3.3076603e-01   5.8548399e-01
   6.7375807e-02  -8.4599826e-01
  -6.9755518e-01  -3.9642416e-01
   1.6489505e-01   3.3147599e-01
  -2.8893411e-02  -1.3481719e-01
  -1.0841086e+00   1.1934357e-01
  -8.1747556e-01   3.6277507e-02
  -5.2564518e-01  -1.5198428e-01
   2.6874628e-01  -7.2139988e-01
  -1.7940514e-01  -9.3371433e-01
   2.8263072e-01  -1.2671288e+00
  -5.8672791e-01   4.8449303e-02
  -7.7861063e-01   2.9569843e-01
   3.9253773e-02  -1.1619635e+00
   1.1390978e-02  -4.4707308e-01
  -3.5728768e-01   1.1865141e-01
   3.4468654e-01  -8.9087405e-01
   1.2343965e-01   3.0531604e-01
  -2.6521773e-01  -1.2298301e-01
  -4.3075254e-01   4.9674808e-01
  -6.7305198e-01   3.1133805e-01
  -7.6241204e-01   2.6222501e-01
  -2.0065814e-01   6.0619954e-01
  -2.3062339e-02   9.3362654e-01
  -6.3165063e-02  -2.0272536e-01
  -3.1295901e-03   3.1975023e-01
  -3.1219210e-03   1.2070503e+00
   4.1461138e-02  -2.1874773e-01
  -8.7623195e-01   7.0878678e-02
  -5.6581780e-01   3.4662468e-02
  -5.4209285e-01   4.8060058e-02
   1.0382160e-01   8.1922885e-01
   2.9732381e-01  -6.3473700e-01
   8.8380497e-02   8.6771384e-01
  -7.2567074e-01   2.3494368e-01
   1.8327368e-01  -4.5267904e-02
   2.8278617e-01   6.4683628e-01
   2.9402380e-01  -1.2568953e+00
   1.1725978e-02  -7.6182123e-01
   9.3541738e-02   1.4370220e-01
  -6.7380914e-02  -9.7847472e-01
  -3.4128105e-01  -1.6446168e-01
   1.9241534e-01   3.7365618e-01
  -1.6397186e-01   3.0812271e-02
  -1.4895038e-01   8.3044199e-01
  -4.1551582e-01   5.5060506e-01
  -1.1201186e-02  -6.8794656e-01
  -4.8685931e-01   1.5560380e-01
   2.5716177e-01   4.2989342e-01
   3.2497724e-01  -6.2079555e-01
  -1.8093327e-02   9.2064637e-01
  -5.4409459e-01   4.5075276e-02
  -4.8098057e-01   3.3531340e-01
  -9.2469302e-02  -3.3985412e-01
   3.1151633e-01   3.4222481e-02
   1.2339533e-01   9.3099932e-01
  -4.0582716e-01  -5.6590818e-01
  -3.2283368e-01   4.0227429e-01
  -2.0814291e-01  -6.9942516e-01
  -4.2611337e-01  -5.6220669e-01
  -4.3837603e-01   4.9745457e-01
   1.6985350e-01   7.5302684e-02
  -2.2132816e-01  -3.4861406e-01
  -3.6630069e-01  -4.0416401e-01
   1.2948371e-01  -1.5903856e-01
   7.7618217e-02  -4.3298418e-01
   8.2442978e-02  -7.9913287e-01
   4.4762290e-02  -3.5094543e-01
  -7.8630405e-02  -9.6377219e-01
   2.5649670e-01  -7.1350206e-01
  -1.7159344e-01   6.3805925e-02
  -3.0053829e-01   4.6987068e-01
  -4.4635735e-01  -1.3460326e-02
   1.1287487e-01   3.5022587e-01
  -2.3767400e-01  -6.7257375e-01
   2.4211123e-01   6.5704612e-01
  -7.9669750e-02  -8.5725817e-01
   2.8715671e-01  -2.0191549e-01
  -8.3834343e-02   5.8316717e-01
  -7.9824059e-01   1.2124323e-01
   6.1295555e-02   3.1718678e-01
   7.6584833e-02   7.2838145e-01
  -8.0715123e-01   1.2689938e-01
  -7.7050521e-01   4.6229751e-03
  -3.6961930e-01   4.0835966e-01
  -9.9114545e-02  -2.5407340e-01
   1.2470899e-02   8.6857283e-01
   2.5083351e-01   7.5031458e-01
  -1.1113817e+00   8.3784344e-02
  -8.2502675e-01  -2.4493297e-01
  -3.1349498e-02   1.2000567e+00
   2.5458125e-01   1.0659948e+00
   2.8811062e-01  -8.7905041e-01
  -6.0342724e-01  -3.2582033e-01
   1.7996258e-01   9.9880507e-01
